algorithm,learning_rate,gamma,clip_range,n_steps,gae_lambda,vf_coef,tau,buffer_size,ent_coef,train_reward,train_reward_std,test_reward,test_reward_std,seed_repetition,seed_value,generalization_gap
1,0.0001019808667242,0.8115174996171642,,,0.9342122665403616,0.7858060493487516,,,,77.9308259,20.744185422124943,73.99331394695909,64.96230489370852,1,37693,3.937511953040911
1,0.0001019808667242,0.8115174996171642,,,0.9342122665403616,0.7858060493487516,,,,96.582017,37.75098790583848,116.27865948330144,45.40494962339424,2,47355,-19.696642483301446
1,0.0023645893110077,0.9097818723047514,,,0.9491011483521796,0.7369560606076295,,,,318.2187238,40.6076506017488,30.04894140358083,50.65509852994367,0,8632,288.1697823964192
1,0.0023645893110077,0.9097818723047514,,,0.9491011483521796,0.7369560606076295,,,,106.680077,90.8423758567464,99.43029803337996,60.79826375905893,1,80976,7.249778966620042
1,0.0023645893110077,0.9097818723047514,,,0.9491011483521796,0.7369560606076295,,,,73.3653682,11.779335642477973,53.96936237281189,52.54223104713151,2,8986,19.39600582718812
1,0.0006241469087123,0.9002003123102793,,,0.9829366096939088,0.3913203159162663,,,,256.7172875,10.074615418439404,74.40286837276071,49.39718894864821,0,71207,182.3144191272393
1,0.0006241469087123,0.9002003123102793,,,0.9829366096939088,0.3913203159162663,,,,109.5096737,89.59718894367393,77.87647968418896,63.33453891351585,1,49376,31.63319401581103
1,0.0006241469087123,0.9002003123102793,,,0.9829366096939088,0.3913203159162663,,,,280.8853042,28.3552586613568,106.04353707209228,60.42218585193882,2,34350,174.84176712790773
1,0.0002664268326044,0.802586762810425,,,0.9799859964320888,0.5473256806035712,,,,331.7552711,27.102918668283053,101.72723772972822,52.74415690142469,0,88887,230.0280333702718
1,0.0002664268326044,0.802586762810425,,,0.9799859964320888,0.5473256806035712,,,,79.9137143,20.374232302202127,117.87148773018272,49.18182639149588,1,48786,-37.957773430182726
1,0.0002664268326044,0.802586762810425,,,0.9799859964320888,0.5473256806035712,,,,108.6807829,32.46248870236434,184.6460662084632,272.6273231006278,2,20167,-75.9652833084632
1,0.0001220057661282,0.8278818543340682,,,0.9291396102669732,0.6671488929571137,,,,331.7050796,25.141426727762216,157.10749484077095,281.3194961062377,0,12282,174.59758475922902
1,0.0001220057661282,0.8278818543340682,,,0.9291396102669732,0.6671488929571137,,,,91.2498658,22.706892494267933,87.32944689132273,55.3820018868492,1,23749,3.920418908677263
1,0.0001220057661282,0.8278818543340682,,,0.9291396102669732,0.6671488929571137,,,,76.9900444,19.13949814305652,109.0385094933212,59.19916928428408,2,23820,-32.0484650933212
1,0.0001053938015885,0.9474680596479264,,,0.9428299985218652,0.7670603803970258,,,,267.82768550000003,22.41737829421092,61.31339905709028,55.76151638217596,0,19447,206.51428644290974
1,0.0001053938015885,0.9474680596479264,,,0.9428299985218652,0.7670603803970258,,,,272.43527780000005,61.32537540968973,94.54457417479716,48.48489726820168,1,40981,177.8907036252029
1,0.0001053938015885,0.9474680596479264,,,0.9428299985218652,0.7670603803970258,,,,92.9977388,24.985983399675284,106.56152677088976,44.9881725880318,2,53131,-13.563787970889763
1,0.0017915287631177,0.8797937081843294,,,0.9171072478690596,0.5133281238462517,,,,96.4881913,48.08780292339965,101.68973852097989,55.09926060707964,0,32506,-5.20154722097989
1,0.0017915287631177,0.8797937081843294,,,0.9171072478690596,0.5133281238462517,,,,22.186655100000003,14.756478541256303,66.34573606018675,56.9641397700338,1,78721,-44.15908096018675
1,0.0017915287631177,0.8797937081843294,,,0.9171072478690596,0.5133281238462517,,,,279.63815230000006,4.186676809188853,86.97467236672529,55.113931881127215,2,12251,192.66347993327477
1,0.0001256066571596,0.8207255775477607,,,0.938376969954287,0.4845419211106422,,,,126.5212346,106.7402216463896,116.55575426118448,55.48115532718672,0,40442,9.965480338815524
1,0.0001256066571596,0.8207255775477607,,,0.938376969954287,0.4845419211106422,,,,89.23428120000001,38.04311776403448,82.62613070011139,60.24532969634778,1,43598,6.608150499888623
1,0.0001256066571596,0.8207255775477607,,,0.938376969954287,0.4845419211106422,,,,138.5868373,106.31393366151444,111.51280090259388,42.6757511948928,2,18201,27.074036397406132
1,0.0036437645817424,0.8560816089707002,,,0.9216652484525376,0.5825110981991932,,,,92.2343365,20.73034000722884,84.54054147675633,62.36858153351677,0,31562,7.693795023243666
1,0.0036437645817424,0.8560816089707002,,,0.9216652484525376,0.5825110981991932,,,,69.3744313,16.138899235988458,111.55246008923277,54.867177547261285,1,38608,-42.17802878923277
1,0.0036437645817424,0.8560816089707002,,,0.9216652484525376,0.5825110981991932,,,,83.1388451,14.969395838773416,61.551890855515374,63.71431036957297,2,44820,21.586954244484623
1,0.0021823981760147,0.938110733517745,,,0.9841452347644796,0.2519424043574445,,,,75.7238368,18.094876803196566,162.17589910030364,280.67884156393137,0,55369,-86.45206230030364
1,0.0021823981760147,0.938110733517745,,,0.9841452347644796,0.2519424043574445,,,,309.3058112,61.40631881177491,92.37632104251534,69.42672819739734,1,55339,216.92949015748465
1,0.0021823981760147,0.938110733517745,,,0.9841452347644796,0.2519424043574445,,,,266.49656730000004,134.5290490917201,93.10210986603052,56.52285055522217,2,37715,173.39445743396954
1,0.0074496229916045,0.91552472363131,,,0.9854381136763256,0.3309314561026704,,,,98.0436396,114.7841046026059,41.30968814799562,38.80220474186375,0,29205,56.73395145200438
1,0.0074496229916045,0.91552472363131,,,0.9854381136763256,0.3309314561026704,,,,32.9064183,50.43712872706163,7.550341840647161,4.2291164808147,1,27234,25.35607645935284
1,0.0074496229916045,0.91552472363131,,,0.9854381136763256,0.3309314561026704,,,,-9.6764683,0.2095896824431249,6.598916317522526,11.94593990179342,2,22667,-16.275384617522526
1,0.0008155127965881,0.931510180971984,,,0.9250705614486228,0.4611767641740872,,,,73.57886989999999,15.92210340864647,134.5132216565311,44.67623741025048,0,72186,-60.934351756531115
1,0.0008155127965881,0.931510180971984,,,0.9250705614486228,0.4611767641740872,,,,97.46574309999998,43.08058733814081,95.4035595074296,61.61673410097755,1,83885,2.0621835925703778
1,0.0008155127965881,0.931510180971984,,,0.9250705614486228,0.4611767641740872,,,,313.9770645,27.10933815772101,121.25433399127796,71.44828606878225,2,33116,192.722730508722
1,0.0012675431589689,0.9689794048033434,,,0.9547551237770416,0.7233809915925407,,,,73.5926914,14.981418514840286,119.7113102604635,55.14055005075066,0,62416,-46.1186188604635
1,0.0012675431589689,0.9689794048033434,,,0.9547551237770416,0.7233809915925407,,,,218.9240423,109.50862431524128,62.68160255346447,35.93265681375315,1,47420,156.24243974653552
1,0.0012675431589689,0.9689794048033434,,,0.9547551237770416,0.7233809915925407,,,,81.6848777,15.52999710416952,71.07794486433268,66.34389258442705,2,33819,10.606932835667322
1,0.00724165326093,0.9089706927161672,,,0.9500475548016832,0.7276694336178319,,,,285.509458,107.84855374604037,41.366479120403525,37.20186903312207,0,59606,244.14297887959646
1,0.00724165326093,0.9089706927161672,,,0.9500475548016832,0.7276694336178319,,,,1010.8348595,7.367694917029888,632.3834351180121,445.5114622232637,1,78337,378.45142438198786
1,0.00724165326093,0.9089706927161672,,,0.9500475548016832,0.7276694336178319,,,,19.9843992,4.28665053412948,16.934512301534415,12.809850121086592,2,56259,3.0498868984655836
1,0.0007319693932112,0.993104830397883,,,0.9536547996934416,0.3614112772345753,,,,117.9872783,23.7696012645221,86.65805159583688,70.14660597322155,0,93139,31.32922670416312
1,0.0007319693932112,0.993104830397883,,,0.9536547996934416,0.3614112772345753,,,,230.2681375,54.7190148178986,109.2000662419945,56.65453976100145,1,85485,121.06807125800549
1,0.0007319693932112,0.993104830397883,,,0.9536547996934416,0.3614112772345753,,,,259.6720667,48.552346478868,97.4198905227706,43.17687341333559,2,92493,162.25217617722942
1,0.0064966658271721,0.877252447714869,,,0.9779479258252578,0.820124773250476,,,,228.5287675,127.97767091323772,79.80495475586504,53.72067202897978,0,82634,148.72381274413493
1,0.0064966658271721,0.877252447714869,,,0.9779479258252578,0.820124773250476,,,,230.1336994,22.76355248056393,79.28670020662248,35.62107736817403,1,38826,150.84699919337754
1,0.0064966658271721,0.877252447714869,,,0.9779479258252578,0.820124773250476,,,,-2.1428188,0.5090671810038042,72.06880371475127,83.66780795615072,2,5323,-74.21162251475127
1,0.0022882697767723,0.9568446320115228,,,0.911665821760643,0.8725827533150216,,,,1.2426219,7.463346122684308,270.92604095265267,365.7718024225756,0,92345,-269.68341905265265
1,0.0022882697767723,0.9568446320115228,,,0.911665821760643,0.8725827533150216,,,,76.12684110000001,14.660223873950414,67.7668951853644,53.77389628719127,1,14205,8.359945914635603
1,0.0022882697767723,0.9568446320115228,,,0.911665821760643,0.8725827533150216,,,,124.483143,132.8242839148427,67.25436902437359,52.99148096891434,2,43271,57.22877397562641
1,0.000290371837766,0.9741601793508028,,,0.940842720339586,0.9348607608550896,,,,92.9897341,36.324077498543225,97.25377245703712,70.94976734016075,0,77522,-4.2640383570371085
1,0.000290371837766,0.9741601793508028,,,0.940842720339586,0.9348607608550896,,,,132.76867460000005,87.57034199661508,73.82100980132819,63.77491853127732,1,63883,58.947664798671866
1,0.000290371837766,0.9741601793508028,,,0.940842720339586,0.9348607608550896,,,,97.5420819,38.59642967566168,114.4607671653852,54.93600068344571,2,27190,-16.918685265385207
1,0.0038189784602515,0.8276353914790576,,,0.9295842189362552,0.3203708255909805,,,,82.9777926,25.466597368345624,79.07345162313432,61.72604765599386,0,3690,3.904340976865683
1,0.0038189784602515,0.8276353914790576,,,0.9295842189362552,0.3203708255909805,,,,300.0433482,10.398617875163527,105.28006592020392,65.30197388219872,1,61434,194.7632822797961
1,0.0038189784602515,0.8276353914790576,,,0.9295842189362552,0.3203708255909805,,,,279.8328654,7.817481283273599,73.3990530837793,57.99757651349069,2,77155,206.43381231622072
1,0.0008387737747489,0.8124721448165085,,,0.9189175681885394,0.388964783835941,,,,248.9227445,5.169971044620107,83.50088215395809,68.74863057245128,0,75654,165.4218623460419
1,0.0008387737747489,0.8124721448165085,,,0.9189175681885394,0.388964783835941,,,,265.6246726,151.5864805980141,86.96261466294527,50.00093498681158,1,26461,178.66205793705473
1,0.0008387737747489,0.8124721448165085,,,0.9189175681885394,0.388964783835941,,,,135.962323,100.13153368515609,74.16830635629594,72.91181430513485,2,97189,61.794016643704055
1,0.009827828888437,0.8066238010854291,,,0.9538026500789551,0.8200563374235401,,,,10.2257402,13.619398588455164,58.00572852604091,32.31075828941361,0,12705,-47.77998832604091
1,0.009827828888437,0.8066238010854291,,,0.9538026500789551,0.8200563374235401,,,,-2.3712765,2.562678070952426,8.380791393760592,9.16639490433448,1,60115,-10.752067893760593
1,0.009827828888437,0.8066238010854291,,,0.9538026500789551,0.8200563374235401,,,,2.6297457,0.6988908578333314,8.548449021205306,8.212051307207341,2,21715,-5.918703321205306
1,0.0003542928921625,0.9402560047163052,,,0.9612086616937509,0.40307944230263,,,,126.1725613,99.3688373593594,94.17781589102232,69.88988211192697,0,95502,31.99474540897768
1,0.0003542928921625,0.9402560047163052,,,0.9612086616937509,0.40307944230263,,,,156.1041389,82.56877413266714,205.4272098984569,261.62835788716865,1,56695,-49.3230709984569
1,0.0003542928921625,0.9402560047163052,,,0.9612086616937509,0.40307944230263,,,,221.6867411,87.6543550097723,35.451280570216475,50.39166568738415,2,12035,186.23546052978352
1,0.0019569759284419,0.8855615723366036,,,0.9119052928163296,0.6470464779094018,,,,90.0811014,35.5547975543313,78.94262288508472,70.68658969780031,0,21526,11.138478514915278
1,0.0019569759284419,0.8855615723366036,,,0.9119052928163296,0.6470464779094018,,,,87.05075719999999,26.216031561354075,105.87689310018904,55.75252581388401,1,75542,-18.826135900189044
1,0.0019569759284419,0.8855615723366036,,,0.9119052928163296,0.6470464779094018,,,,116.8146984,110.43625990625198,160.16375992586836,284.73047793874565,2,86253,-43.349061525868365
1,0.0002968876828437,0.8035758615636659,,,0.9175371534884448,0.5818737539903389,,,,156.88345969999995,120.775567277762,115.8074142280966,47.41828788725901,0,42380,41.07604547190334
1,0.0002968876828437,0.8035758615636659,,,0.9175371534884448,0.5818737539903389,,,,85.5016768,32.38867830169861,80.38280124130543,70.09386327506441,1,28100,5.118875558694569
1,0.0002968876828437,0.8035758615636659,,,0.9175371534884448,0.5818737539903389,,,,86.5334504,20.78760129933824,85.12806748840958,54.59821409876272,2,35885,1.4053829115904222
1,0.0003680928325404,0.982537657642412,,,0.982876988837902,0.5189177381386462,,,,77.00728570000001,17.01608495823751,75.13022736907006,58.35113957928176,0,15092,1.8770583309299553
1,0.0003680928325404,0.982537657642412,,,0.982876988837902,0.5189177381386462,,,,266.6795008,21.928050377058963,96.7903550164774,63.46156680801492,1,57449,169.88914578352262
1,0.0003680928325404,0.982537657642412,,,0.982876988837902,0.5189177381386462,,,,236.5998498,22.74908629012666,74.65431052679196,63.538390921532205,2,36908,161.94553927320803
1,0.0051044398434782,0.9820650338325672,,,0.9628608317099588,0.8164286417300187,,,,-10.2807021,1.2468694368056707,59.582708853529766,64.6891821143013,0,45837,-69.86341095352977
1,0.0051044398434782,0.9820650338325672,,,0.9628608317099588,0.8164286417300187,,,,22.1057723,13.708409360835006,56.06681276252493,70.09800497786055,1,64887,-33.961040462524934
1,0.0051044398434782,0.9820650338325672,,,0.9628608317099588,0.8164286417300187,,,,-18.6263354,1.4836667875382397,19.496053692884743,16.053004554137846,2,16554,-38.122389092884745
1,0.0019665813281893,0.9420554319002256,,,0.932318433518038,0.8353397169026722,,,,80.3476243,23.76893494108097,100.68140926919878,59.540321940138206,0,40953,-20.333784969198774
1,0.0019665813281893,0.9420554319002256,,,0.932318433518038,0.8353397169026722,,,,119.2135274,91.30688430675966,91.53544438257812,59.98120100578749,1,19893,27.678083017421883
1,0.0019665813281893,0.9420554319002256,,,0.932318433518038,0.8353397169026722,,,,33.9367857,24.17445127948737,19.96824964564293,17.528478294726344,2,83940,13.96853605435707
1,0.0002268459103205,0.8427644259792403,,,0.9557270468212188,0.7464655519376628,,,,103.64805119999998,29.94014825082595,196.8911922073923,266.5782826103588,0,13689,-93.24314100739231
1,0.0002268459103205,0.8427644259792403,,,0.9557270468212188,0.7464655519376628,,,,84.7261987,17.464949651483604,121.49565935879946,64.29992383888806,1,92398,-36.76946065879946
1,0.0002268459103205,0.8427644259792403,,,0.9557270468212188,0.7464655519376628,,,,278.3410741,3.621450560719535,124.82494928725065,32.18410536160391,2,52984,153.51612481274935
1,0.000141816548333,0.9529347415352712,,,0.9137660403322287,0.5189835752373937,,,,278.1423768,11.674274977442732,59.64791513262317,71.13182192724247,0,85564,218.49446166737687
1,0.000141816548333,0.9529347415352712,,,0.9137660403322287,0.5189835752373937,,,,74.114402,12.198720110161,90.05000534458085,59.9466008940589,1,93676,-15.935603344580855
1,0.000141816548333,0.9529347415352712,,,0.9137660403322287,0.5189835752373937,,,,258.59535100000005,13.819865088258371,77.86755430623889,58.11325480075702,2,97977,180.72779669376115
1,0.0026779289643567,0.8672267613098339,,,0.933442998468,0.7976700790221446,,,,92.2455289,24.719153996469046,184.5859521212988,270.6399382041956,0,75679,-92.34042322129879
1,0.0026779289643567,0.8672267613098339,,,0.933442998468,0.7976700790221446,,,,85.6382941,27.165152781277715,101.42310888012872,60.501282431470834,1,81412,-15.784814780128727
1,0.0026779289643567,0.8672267613098339,,,0.933442998468,0.7976700790221446,,,,319.298214,26.89390901793068,92.03880680389702,67.45899697859242,2,48131,227.25940719610296
1,0.0008187491558066,0.8100278657923612,,,0.9423530640768496,0.5282467316496195,,,,107.3067487,92.93118988300829,160.28372869160958,281.16489075555097,0,54444,-52.97697999160958
1,0.0008187491558066,0.8100278657923612,,,0.9423530640768496,0.5282467316496195,,,,78.7236753,19.08426798532543,45.08309403522871,61.05249551949753,1,23975,33.640581264771285
1,0.0008187491558066,0.8100278657923612,,,0.9423530640768496,0.5282467316496195,,,,73.71981600000001,12.109089257595066,105.85684529123829,70.73915905275868,2,83613,-32.13702929123828
1,0.0001638220879921,0.8348890706264817,,,0.9747372855055094,0.8857915201361817,,,,309.08061000000004,8.71825935209096,103.15283979214728,64.99332259104264,0,15452,205.92777020785275
1,0.0001638220879921,0.8348890706264817,,,0.9747372855055094,0.8857915201361817,,,,72.33934,14.686461218656651,85.58875640379264,62.57513903581545,1,60203,-13.249416403792637
1,0.0001638220879921,0.8348890706264817,,,0.9747372855055094,0.8857915201361817,,,,82.45513180000002,18.28456761614936,127.6732217156794,57.75931172294227,2,40505,-45.218089915679386
